,Timestamp_mst,Temperature (degree C)
713,2022-04-21 16:00:00,10.1
714,2022-04-21 17:00:00,9.3
715,2022-04-21 18:00:00,8.6
716,2022-04-21 19:00:00,7.7
717,2022-04-21 20:00:00,6.0
718,2022-04-21 21:00:00,5.5
719,2022-04-21 22:00:00,3.7
720,2022-04-21 23:00:00,2.6
721,2022-04-22 00:00:00,2.0
722,2022-04-22 01:00:00,1.5
723,2022-04-22 02:00:00,1.3
724,2022-04-22 03:00:00,0.2
725,2022-04-22 04:00:00,-0.6
726,2022-04-22 05:00:00,-1.0
727,2022-04-22 06:00:00,0.0
728,2022-04-22 07:00:00,2.6
729,2022-04-22 08:00:00,5.5
730,2022-04-22 09:00:00,8.6
731,2022-04-22 10:00:00,10.0
732,2022-04-22 11:00:00,11.4
733,2022-04-22 12:00:00,12.3
734,2022-04-22 13:00:00,12.5
735,2022-04-22 14:00:00,13.5
736,2022-04-22 15:00:00,12.5
737,2022-04-22 16:00:00,13.3
738,2022-04-22 17:00:00,12.9
739,2022-04-22 18:00:00,11.8
740,2022-04-22 19:00:00,10.8
741,2022-04-22 20:00:00,8.8
742,2022-04-22 21:00:00,8.1
743,2022-04-22 22:00:00,7.6
744,2022-04-22 23:00:00,6.3
745,2022-04-23 00:00:00,6.0
746,2022-04-23 01:00:00,3.5
747,2022-04-23 02:00:00,1.3
748,2022-04-23 03:00:00,0.2
749,2022-04-23 04:00:00,-2.2
750,2022-04-23 05:00:00,-1.5
751,2022-04-23 06:00:00,-0.4
752,2022-04-23 07:00:00,2.7
753,2022-04-23 08:00:00,5.3
754,2022-04-23 09:00:00,8.1
755,2022-04-23 10:00:00,12.2
756,2022-04-23 11:00:00,12.5
757,2022-04-23 12:00:00,13.3
758,2022-04-23 13:00:00,12.7
759,2022-04-23 14:00:00,12.6
760,2022-04-23 15:00:00,12.8
761,2022-04-23 16:00:00,13.1
762,2022-04-23 17:00:00,13.5
763,2022-04-23 18:00:00,11.6
764,2022-04-23 19:00:00,10.7
765,2022-04-23 20:00:00,8.4
766,2022-04-23 21:00:00,6.2
767,2022-04-23 22:00:00,4.7
768,2022-04-23 23:00:00,3.1
769,2022-04-24 00:00:00,2.0
770,2022-04-24 01:00:00,-1.1
771,2022-04-24 02:00:00,-1.6
772,2022-04-24 03:00:00,-1.2
773,2022-04-24 04:00:00,-1.7
774,2022-04-24 05:00:00,-1.2
775,2022-04-24 06:00:00,-0.4
776,2022-04-24 07:00:00,0.6
777,2022-04-24 08:00:00,2.5
778,2022-04-24 09:00:00,4.0
779,2022-04-24 10:00:00,6.4
780,2022-04-24 11:00:00,8.4
781,2022-04-24 12:00:00,10.4
782,2022-04-24 13:00:00,11.3
783,2022-04-24 14:00:00,11.7
784,2022-04-24 15:00:00,12.1
785,2022-04-24 16:00:00,11.8
786,2022-04-24 17:00:00,11.6
787,2022-04-24 18:00:00,11.0
788,2022-04-24 19:00:00,9.5
789,2022-04-24 20:00:00,7.2
790,2022-04-24 21:00:00,6.2
791,2022-04-24 22:00:00,5.0
792,2022-04-24 23:00:00,4.0
793,2022-04-25 00:00:00,3.0
694,2022-04-25 01:00:00,2.3
795,2022-04-25 02:00:00,2.1
796,2022-04-25 03:00:00,0.9
797,2022-04-25 04:00:00,0.1
798,2022-04-25 05:00:00,-0.4
799,2022-04-25 06:00:00,0.0
800,2022-04-25 07:00:00,1.5
801,2022-04-25 08:00:00,3.8
802,2022-04-25 09:00:00,6.5
803,2022-04-25 10:00:00,8.4
804,2022-04-25 11:00:00,10.8
805,2022-04-25 12:00:00,13.0
806,2022-04-25 13:00:00,13.5
807,2022-04-25 14:00:00,13.8
808,2022-04-25 15:00:00,13.6
809,2022-04-25 16:00:00,13.1
810,2022-04-25 17:00:00,12.7
811,2022-04-25 18:00:00,11.2
812,2022-04-25 19:00:00,9.9
813,2022-04-25 20:00:00,8.4
814,2022-04-25 21:00:00,7.0
815,2022-04-25 22:00:00,6.0
816,2022-04-25 23:00:00,4.9
817,2022-04-26 00:00:00,4.0
818,2022-04-26 01:00:00,2.8
819,2022-04-26 02:00:00,2.3
820,2022-04-26 03:00:00,1.7
821,2022-04-26 04:00:00,1.3
822,2022-04-26 05:00:00,1.0
823,2022-04-26 06:00:00,1.3
824,2022-04-26 07:00:00,1.5
825,2022-04-26 08:00:00,3.3
826,2022-04-26 09:00:00,4.9
827,2022-04-26 10:00:00,6.9
828,2022-04-26 11:00:00,9.2
829,2022-04-26 12:00:00,10.3
830,2022-04-26 13:00:00,11.0
831,2022-04-26 14:00:00,11.5
832,2022-04-26 15:00:00,11.5
833,2022-04-26 16:00:00,11.9
834,2022-04-26 17:00:00,12.0
835,2022-04-26 18:00:00,12.2
836,2022-04-26 19:00:00,10.2
837,2022-04-26 20:00:00,8.6
838,2022-04-26 21:00:00,8.0
839,2022-04-26 22:00:00,7.6
840,2022-04-26 23:00:00,7.1
841,2022-04-27 00:00:00,6.5
842,2022-04-27 01:00:00,4.1
843,2022-04-27 02:00:00,4.1
844,2022-04-27 03:00:00,3.9
845,2022-04-27 04:00:00,3.3
846,2022-04-27 05:00:00,2.1
847,2022-04-27 06:00:00,2.0
848,2022-04-27 07:00:00,3.0
849,2022-04-27 08:00:00,4.3
850,2022-04-27 09:00:00,6.1
851,2022-04-27 10:00:00,7.9
852,2022-04-27 11:00:00,9.4
853,2022-04-27 12:00:00,11.0
854,2022-04-27 13:00:00,11.3
855,2022-04-27 14:00:00,12.6
856,2022-04-27 15:00:00,12.9
857,2022-04-27 16:00:00,12.0
858,2022-04-27 17:00:00,11.1
859,2022-04-27 18:00:00,10.6
860,2022-04-27 19:00:00,9.1
861,2022-04-27 20:00:00,6.3
862,2022-04-27 21:00:00,5.3
863,2022-04-27 22:00:00,4.5
864,2022-04-27 23:00:00,4.0
865,2022-04-28 00:00:00,3.6
866,2022-04-28 01:00:00,3.3
867,2022-04-28 02:00:00,3.2
868,2022-04-28 03:00:00,3.0
869,2022-04-28 04:00:00,2.7
870,2022-04-28 05:00:00,2.7
871,2022-04-28 06:00:00,2.8
872,2022-04-28 07:00:00,3.2
873,2022-04-28 08:00:00,3.8
874,2022-04-28 09:00:00,4.4
875,2022-04-28 10:00:00,5.1
876,2022-04-28 11:00:00,6.2
877,2022-04-28 12:00:00,6.8
878,2022-04-28 13:00:00,6.2
879,2022-04-28 14:00:00,7.2
880,2022-04-28 15:00:00,7.6
881,2022-04-28 16:00:00,6.3
882,2022-04-28 17:00:00,7.3
883,2022-04-28 18:00:00,7.7
884,2022-04-28 19:00:00,7.5
885,2022-04-28 20:00:00,6.3
886,2022-04-28 21:00:00,5.7
887,2022-04-28 22:00:00,5.1
888,2022-04-28 23:00:00,4.7
889,2022-04-29 00:00:00,4.2
890,2022-04-29 01:00:00,3.3
891,2022-04-29 02:00:00,3.1
892,2022-04-29 03:00:00,1.5
893,2022-04-29 04:00:00,0.3
794,2022-04-29 05:00:00,0.0
895,2022-04-29 06:00:00,0.5
896,2022-04-29 07:00:00,4.0
897,2022-04-29 08:00:00,5.8
898,2022-04-29 09:00:00,6.5
899,2022-04-29 10:00:00,7.8
900,2022-04-29 11:00:00,8.7
901,2022-04-29 12:00:00,9.9
902,2022-04-29 13:00:00,11.7
903,2022-04-29 14:00:00,9.2
904,2022-04-29 15:00:00,9.0
905,2022-04-29 16:00:00,7.6
906,2022-04-29 17:00:00,6.5
907,2022-04-29 18:00:00,6.1
908,2022-04-29 19:00:00,4.8
909,2022-04-29 20:00:00,3.8
910,2022-04-29 21:00:00,2.8
911,2022-04-29 22:00:00,2.2
912,2022-04-29 23:00:00,1.7
913,2022-04-30 00:00:00,1.2
914,2022-04-30 01:00:00,0.2
915,2022-04-30 02:00:00,0.0
916,2022-04-30 03:00:00,-0.4
917,2022-04-30 04:00:00,-0.6
918,2022-04-30 05:00:00,-0.8
919,2022-04-30 06:00:00,-0.8
920,2022-04-30 07:00:00,-0.7
921,2022-04-30 08:00:00,-0.5
922,2022-04-30 09:00:00,-0.3
923,2022-04-30 10:00:00,0.0
924,2022-04-30 11:00:00,0.4
925,2022-04-30 12:00:00,1.8
926,2022-04-30 13:00:00,3.7
927,2022-04-30 14:00:00,5.1
928,2022-04-30 15:00:00,5.3
929,2022-04-30 16:00:00,6.6
930,2022-04-30 17:00:00,7.6
931,2022-04-30 18:00:00,7.8
932,2022-04-30 19:00:00,7.4
933,2022-04-30 20:00:00,6.3
934,2022-04-30 21:00:00,5.4
935,2022-04-30 22:00:00,5.0
936,2022-04-30 23:00:00,3.9
937,2022-05-01 00:00:00,1.5
938,2022-05-01 01:00:00,0.4
939,2022-05-01 02:00:00,2.0
940,2022-05-01 03:00:00,1.4
941,2022-05-01 04:00:00,0.7
942,2022-05-01 05:00:00,0.2
943,2022-05-01 06:00:00,0.2
944,2022-05-01 07:00:00,2.8
945,2022-05-01 08:00:00,4.5
946,2022-05-01 09:00:00,5.5
947,2022-05-01 10:00:00,7.8
948,2022-05-01 11:00:00,9.1
949,2022-05-01 12:00:00,9.8
950,2022-05-01 13:00:00,10.1
951,2022-05-01 14:00:00,10.9
952,2022-05-01 15:00:00,10.8
953,2022-05-01 16:00:00,10.8
954,2022-05-01 17:00:00,10.5
955,2022-05-01 18:00:00,9.8
956,2022-05-01 19:00:00,9.1
957,2022-05-01 20:00:00,8.4
958,2022-05-01 21:00:00,7.4
959,2022-05-01 22:00:00,6.7
960,2022-05-01 23:00:00,6.3
961,2022-05-02 00:00:00,5.0
962,2022-05-02 01:00:00,4.2
963,2022-05-02 02:00:00,3.4
964,2022-05-02 03:00:00,2.7
965,2022-05-02 04:00:00,2.1
966,2022-05-02 05:00:00,1.7
967,2022-05-02 06:00:00,1.1
968,2022-05-02 07:00:00,1.0
969,2022-05-02 08:00:00,1.2
970,2022-05-02 09:00:00,1.8
971,2022-05-02 10:00:00,1.8
972,2022-05-02 11:00:00,2.1
973,2022-05-02 12:00:00,3.2
974,2022-05-02 13:00:00,3.2
975,2022-05-02 14:00:00,3.6
976,2022-05-02 15:00:00,4.4
977,2022-05-02 16:00:00,4.4
978,2022-05-02 17:00:00,4.2
979,2022-05-02 18:00:00,3.8
980,2022-05-02 19:00:00,3.1
981,2022-05-02 20:00:00,2.4
982,2022-05-02 21:00:00,1.0
983,2022-05-02 22:00:00,1.5
984,2022-05-02 23:00:00,1.4
985,2022-05-03 00:00:00,1.3
986,2022-05-03 01:00:00,1.2
987,2022-05-03 02:00:00,1.2
988,2022-05-03 03:00:00,1.1
989,2022-05-03 04:00:00,1.0
990,2022-05-03 05:00:00,1.0
991,2022-05-03 06:00:00,1.2
992,2022-05-03 07:00:00,1.3
993,2022-05-03 08:00:00,1.9
894,2022-05-03 09:00:00,2.3
995,2022-05-03 10:00:00,3.2
996,2022-05-03 11:00:00,4.0
998,2022-05-03 12:00:00,4.8
997,2022-05-03 13:00:00,5.2
999,2022-05-03 14:00:00,5.0
1000,2022-05-03 15:00:00,6.0
1001,2022-05-03 16:00:00,6.2
1002,2022-05-03 17:00:00,5.6
1003,2022-05-03 18:00:00,5.1
1004,2022-05-03 19:00:00,4.9
1005,2022-05-03 20:00:00,4.3
1006,2022-05-03 21:00:00,3.8
1007,2022-05-03 22:00:00,3.5
1008,2022-05-03 23:00:00,3.2
1009,2022-05-04 00:00:00,2.8
1010,2022-05-04 01:00:00,2.4
1011,2022-05-04 02:00:00,2.2
1012,2022-05-04 03:00:00,2.2
1013,2022-05-04 04:00:00,1.8
1014,2022-05-04 05:00:00,2.0
1015,2022-05-04 06:00:00,2.5
1016,2022-05-04 07:00:00,3.7
1017,2022-05-04 08:00:00,4.9
1018,2022-05-04 09:00:00,7.2
1019,2022-05-04 10:00:00,9.8
1020,2022-05-04 11:00:00,11.0
1021,2022-05-04 12:00:00,9.6
1022,2022-05-04 13:00:00,12.0
1023,2022-05-04 14:00:00,12.7
1024,2022-05-04 15:00:00,12.9
1025,2022-05-04 16:00:00,12.6
1026,2022-05-04 17:00:00,14.0
1027,2022-05-04 18:00:00,12.8
1028,2022-05-04 19:00:00,11.8
1029,2022-05-04 20:00:00,10.4
1030,2022-05-04 21:00:00,9.0
1031,2022-05-04 22:00:00,8.5
1032,2022-05-04 23:00:00,7.0
1033,2022-05-05 00:00:00,5.9
1034,2022-05-05 01:00:00,4.5
1035,2022-05-05 02:00:00,3.3
1036,2022-05-05 03:00:00,2.7
1037,2022-05-05 04:00:00,2.0
1038,2022-05-05 05:00:00,2.3
1039,2022-05-05 06:00:00,2.8
1040,2022-05-05 07:00:00,4.4
1041,2022-05-05 08:00:00,7.0
1042,2022-05-05 09:00:00,7.7
1043,2022-05-05 10:00:00,9.5
1044,2022-05-05 11:00:00,12.4
1045,2022-05-05 12:00:00,13.6
1046,2022-05-05 13:00:00,16.1
1047,2022-05-05 14:00:00,18.3
1048,2022-05-05 15:00:00,19.6
1049,2022-05-05 16:00:00,18.8
1050,2022-05-05 17:00:00,19.1
1051,2022-05-05 18:00:00,18.1
1052,2022-05-05 19:00:00,16.6
1053,2022-05-05 20:00:00,15.2
1054,2022-05-05 21:00:00,13.5
1055,2022-05-05 22:00:00,12.9
1056,2022-05-05 23:00:00,11.8
1057,2022-05-06 00:00:00,10.9
1058,2022-05-06 01:00:00,9.7
1059,2022-05-06 02:00:00,8.6
1060,2022-05-06 03:00:00,7.1
1061,2022-05-06 04:00:00,5.7
1062,2022-05-06 05:00:00,5.0
1063,2022-05-06 06:00:00,4.5
1064,2022-05-06 07:00:00,4.4
1065,2022-05-06 08:00:00,4.6
1066,2022-05-06 09:00:00,6.1
1067,2022-05-06 10:00:00,6.5
1068,2022-05-06 11:00:00,6.3
1069,2022-05-06 12:00:00,6.4
1070,2022-05-06 13:00:00,6.2
1071,2022-05-06 14:00:00,6.6
1072,2022-05-06 15:00:00,7.1
1073,2022-05-06 16:00:00,7.6
1074,2022-05-06 17:00:00,7.8
1075,2022-05-06 18:00:00,8.0
1076,2022-05-06 19:00:00,7.9
1077,2022-05-06 20:00:00,7.4
1078,2022-05-06 21:00:00,7.1
1079,2022-05-06 22:00:00,7.1
1080,2022-05-06 23:00:00,7.1
1081,2022-05-07 00:00:00,7.2
1082,2022-05-07 01:00:00,6.4
1083,2022-05-07 02:00:00,5.7
1084,2022-05-07 03:00:00,5.5
1085,2022-05-07 04:00:00,5.2
1086,2022-05-07 05:00:00,4.8
1087,2022-05-07 06:00:00,4.7
1088,2022-05-07 07:00:00,4.8
1089,2022-05-07 08:00:00,5.5
1090,2022-05-07 09:00:00,5.3
1091,2022-05-07 10:00:00,6.4
1092,2022-05-07 11:00:00,7.3
1093,2022-05-07 12:00:00,9.1
994,2022-05-07 13:00:00,9.1
1096,2022-05-07 14:00:00,7.7
1097,2022-05-07 15:00:00,11.5
1098,2022-05-07 16:00:00,10.8
1099,2022-05-07 17:00:00,9.5
1100,2022-05-07 18:00:00,9.4
1101,2022-05-07 19:00:00,8.6
1102,2022-05-07 20:00:00,6.0
1103,2022-05-07 21:00:00,4.0
1104,2022-05-07 22:00:00,2.9
1105,2022-05-07 23:00:00,2.6
1106,2022-05-08 00:00:00,2.1
1107,2022-05-08 01:00:00,2.6
1108,2022-05-08 02:00:00,2.3
1109,2022-05-08 03:00:00,2.2
1110,2022-05-08 04:00:00,2.0
1111,2022-05-08 05:00:00,1.8
1112,2022-05-08 06:00:00,1.8
1113,2022-05-08 07:00:00,1.9
1114,2022-05-08 08:00:00,2.6
1115,2022-05-08 09:00:00,3.0
1116,2022-05-08 10:00:00,4.4
1117,2022-05-08 11:00:00,4.7
1118,2022-05-08 12:00:00,6.4
1119,2022-05-08 13:00:00,6.1
1120,2022-05-08 14:00:00,5.3
1121,2022-05-08 15:00:00,5.7
1122,2022-05-08 16:00:00,5.9
1123,2022-05-08 17:00:00,6.0
1124,2022-05-08 18:00:00,4.2
1125,2022-05-08 19:00:00,4.0
1126,2022-05-08 20:00:00,3.6
1127,2022-05-08 21:00:00,2.7
1128,2022-05-08 22:00:00,2.3
1130,2022-05-08 23:00:00,1.8
1129,2022-05-09 00:00:00,0.0
1131,2022-05-09 01:00:00,0.3
1132,2022-05-09 02:00:00,-0.1
1133,2022-05-09 03:00:00,-0.5
1134,2022-05-09 04:00:00,-1.0
1135,2022-05-09 05:00:00,-1.4
1136,2022-05-09 06:00:00,-1.4
1137,2022-05-09 07:00:00,-1.3
1138,2022-05-09 08:00:00,-1.3
1139,2022-05-09 09:00:00,-0.8
1140,2022-05-09 10:00:00,0.3
1141,2022-05-09 11:00:00,1.0
1142,2022-05-09 12:00:00,1.9
1143,2022-05-09 13:00:00,2.5
1144,2022-05-09 14:00:00,2.7
1145,2022-05-09 15:00:00,2.9
1146,2022-05-09 16:00:00,3.3
1147,2022-05-09 17:00:00,3.0
1148,2022-05-09 18:00:00,3.7
1149,2022-05-09 19:00:00,2.9
1150,2022-05-09 20:00:00,1.8
1151,2022-05-09 21:00:00,1.6
1152,2022-05-09 22:00:00,1.1
1153,2022-05-09 23:00:00,0.3
1154,2022-05-10 00:00:00,-0.6
1155,2022-05-10 01:00:00,-1.1
1156,2022-05-10 02:00:00,-0.9
1157,2022-05-10 03:00:00,-1.0
1158,2022-05-10 04:00:00,-1.3
1159,2022-05-10 05:00:00,-1.3
1160,2022-05-10 06:00:00,-1.3
1161,2022-05-10 07:00:00,-0.7
1162,2022-05-10 08:00:00,-0.7
1163,2022-05-10 09:00:00,-0.4
1164,2022-05-10 10:00:00,-0.8
1165,2022-05-10 11:00:00,0.6
1166,2022-05-10 12:00:00,0.7
1167,2022-05-10 13:00:00,0.9
1168,2022-05-10 14:00:00,2.3
1169,2022-05-10 15:00:00,2.1
1170,2022-05-10 16:00:00,2.4
1171,2022-05-10 17:00:00,2.3
1172,2022-05-10 18:00:00,2.2
1173,2022-05-10 19:00:00,2.0
1174,2022-05-10 20:00:00,1.6
1175,2022-05-10 21:00:00,1.2
1176,2022-05-10 22:00:00,0.9
1177,2022-05-10 23:00:00,0.6
1178,2022-05-11 00:00:00,0.1
1179,2022-05-11 01:00:00,0.1
1094,2022-05-11 02:00:00,0.5
1180,2022-05-11 03:00:00,0.5
1181,2022-05-11 04:00:00,0.4
1182,2022-05-11 05:00:00,0.4
1183,2022-05-11 06:00:00,0.8
1184,2022-05-11 07:00:00,3.0
1185,2022-05-11 08:00:00,4.7
1186,2022-05-11 09:00:00,5.4
1187,2022-05-11 10:00:00,7.7
1188,2022-05-11 11:00:00,7.7
1189,2022-05-11 12:00:00,8.9
1190,2022-05-11 13:00:00,11.8
1191,2022-05-11 14:00:00,12.0
1192,2022-05-11 15:00:00,12.7
1193,2022-05-11 16:00:00,13.1
1095,2022-05-11 17:00:00,14.0
1195,2022-05-11 18:00:00,13.8
1196,2022-05-11 19:00:00,11.6
1197,2022-05-11 20:00:00,11.0
1198,2022-05-11 21:00:00,10.4
1199,2022-05-11 22:00:00,8.8
1200,2022-05-11 23:00:00,8.6
1201,2022-05-12 00:00:00,7.7
1202,2022-05-12 01:00:00,7.1
1203,2022-05-12 02:00:00,6.4
1204,2022-05-12 03:00:00,5.7
1205,2022-05-12 04:00:00,5.1
1206,2022-05-12 05:00:00,4.9
1207,2022-05-12 06:00:00,5.1
1208,2022-05-12 07:00:00,5.8
1209,2022-05-12 08:00:00,6.9
1210,2022-05-12 09:00:00,9.2
1211,2022-05-12 10:00:00,13.4
1212,2022-05-12 11:00:00,14.0
1213,2022-05-12 12:00:00,15.9
1214,2022-05-12 13:00:00,13.6
1215,2022-05-12 14:00:00,12.7
1216,2022-05-12 15:00:00,16.0
1217,2022-05-12 16:00:00,15.9
1218,2022-05-12 17:00:00,16.0
1219,2022-05-12 18:00:00,16.2
1220,2022-05-12 19:00:00,16.1
1221,2022-05-12 20:00:00,15.0
1222,2022-05-12 21:00:00,14.2
1223,2022-05-12 22:00:00,11.5
1224,2022-05-12 23:00:00,10.0
1225,2022-05-13 00:00:00,8.9
1226,2022-05-13 01:00:00,7.6
1227,2022-05-13 02:00:00,7.9
1228,2022-05-13 03:00:00,8.6
1229,2022-05-13 04:00:00,8.4
1230,2022-05-13 05:00:00,8.8
1231,2022-05-13 06:00:00,9.2
1232,2022-05-13 07:00:00,10.0
1233,2022-05-13 08:00:00,12.9
1234,2022-05-13 09:00:00,15.1
1235,2022-05-13 10:00:00,17.1
1236,2022-05-13 11:00:00,18.3
1237,2022-05-13 12:00:00,18.9
1238,2022-05-13 13:00:00,20.2
1239,2022-05-13 14:00:00,20.3
1240,2022-05-13 15:00:00,19.9
1241,2022-05-13 16:00:00,19.6
1242,2022-05-13 17:00:00,18.4
1243,2022-05-13 18:00:00,17.9
1244,2022-05-13 19:00:00,16.8
1245,2022-05-13 20:00:00,14.3
1246,2022-05-13 21:00:00,13.2
1247,2022-05-13 22:00:00,11.8
1248,2022-05-13 23:00:00,10.4
1249,2022-05-14 00:00:00,8.8
1250,2022-05-14 01:00:00,7.7
1251,2022-05-14 02:00:00,6.5
1252,2022-05-14 03:00:00,5.8
1253,2022-05-14 04:00:00,4.7
1254,2022-05-14 05:00:00,5.5
1255,2022-05-14 06:00:00,7.1
1256,2022-05-14 07:00:00,8.0
1257,2022-05-14 08:00:00,9.1
1258,2022-05-14 09:00:00,11.1
1259,2022-05-14 10:00:00,12.5
1260,2022-05-14 11:00:00,13.1
1261,2022-05-14 12:00:00,15.0
1262,2022-05-14 13:00:00,15.7
1263,2022-05-14 14:00:00,15.1
1264,2022-05-14 15:00:00,15.4
1265,2022-05-14 16:00:00,14.9
1266,2022-05-14 17:00:00,14.8
1267,2022-05-14 18:00:00,14.7
1268,2022-05-14 19:00:00,14.1
1269,2022-05-14 20:00:00,13.0
1270,2022-05-14 21:00:00,11.5
1271,2022-05-14 22:00:00,10.4
1272,2022-05-14 23:00:00,9.8
1273,2022-05-15 00:00:00,8.1
1274,2022-05-15 01:00:00,6.2
1275,2022-05-15 02:00:00,2.6
1276,2022-05-15 03:00:00,3.8
1277,2022-05-15 04:00:00,4.7
1278,2022-05-15 05:00:00,5.3
1279,2022-05-15 06:00:00,6.2
1280,2022-05-15 07:00:00,8.0
1281,2022-05-15 08:00:00,9.6
1282,2022-05-15 09:00:00,11.5
1283,2022-05-15 10:00:00,12.6
1284,2022-05-15 11:00:00,14.0
1285,2022-05-15 12:00:00,14.9
1286,2022-05-15 13:00:00,15.5
1287,2022-05-15 14:00:00,15.0
1288,2022-05-15 15:00:00,16.0
1289,2022-05-15 16:00:00,15.4
1290,2022-05-15 17:00:00,15.9
1291,2022-05-15 18:00:00,15.2
1292,2022-05-15 19:00:00,14.3
1293,2022-05-15 20:00:00,12.8
1194,2022-05-15 21:00:00,9.8
1295,2022-05-15 22:00:00,9.4
1296,2022-05-15 23:00:00,7.5
1297,2022-05-16 00:00:00,5.7
1298,2022-05-16 01:00:00,4.5
1299,2022-05-16 02:00:00,3.4
1300,2022-05-16 03:00:00,2.4
1301,2022-05-16 04:00:00,1.9
1302,2022-05-16 05:00:00,2.4
1303,2022-05-16 06:00:00,3.7
1304,2022-05-16 07:00:00,5.7
1305,2022-05-16 08:00:00,8.0
1306,2022-05-16 09:00:00,9.9
1307,2022-05-16 10:00:00,11.5
1308,2022-05-16 11:00:00,12.3
1309,2022-05-16 12:00:00,12.8
1310,2022-05-16 13:00:00,14.4
1311,2022-05-16 14:00:00,14.9
1312,2022-05-16 15:00:00,15.6
1313,2022-05-16 16:00:00,15.0
1314,2022-05-16 17:00:00,15.3
1315,2022-05-16 18:00:00,14.4
1316,2022-05-16 19:00:00,13.1
1317,2022-05-16 20:00:00,11.1
1318,2022-05-16 21:00:00,9.9
1320,2022-05-16 22:00:00,8.7
1321,2022-05-16 23:00:00,7.7
1322,2022-05-17 00:00:00,7.4
1319,2022-05-17 01:00:00,7.5
1323,2022-05-17 02:00:00,7.4
1324,2022-05-17 03:00:00,6.8
1325,2022-05-17 04:00:00,6.7
1326,2022-05-17 05:00:00,6.5
1327,2022-05-17 06:00:00,6.3
1328,2022-05-17 07:00:00,6.6
1329,2022-05-17 08:00:00,7.0
1330,2022-05-17 09:00:00,6.8
1331,2022-05-17 10:00:00,6.5
1332,2022-05-17 11:00:00,7.4
1333,2022-05-17 12:00:00,7.7
1334,2022-05-17 13:00:00,8.8
1335,2022-05-17 14:00:00,10.6
1336,2022-05-17 15:00:00,11.3
1337,2022-05-17 16:00:00,12.1
1338,2022-05-17 17:00:00,13.4
1339,2022-05-17 18:00:00,13.5
1340,2022-05-17 19:00:00,12.7
1341,2022-05-17 20:00:00,11.2
1342,2022-05-17 21:00:00,9.4
1343,2022-05-17 22:00:00,6.5
1344,2022-05-17 23:00:00,7.0
1345,2022-05-18 00:00:00,6.7
1346,2022-05-18 01:00:00,5.6
1347,2022-05-18 02:00:00,4.6
1348,2022-05-18 03:00:00,3.3
1349,2022-05-18 04:00:00,1.9
1350,2022-05-18 05:00:00,2.4
1351,2022-05-18 06:00:00,4.7
1352,2022-05-18 07:00:00,7.2
1353,2022-05-18 08:00:00,9.7
1354,2022-05-18 09:00:00,12.6
1355,2022-05-18 10:00:00,14.0
1356,2022-05-18 11:00:00,16.3
1357,2022-05-18 12:00:00,17.4
1358,2022-05-18 13:00:00,17.2
1359,2022-05-18 14:00:00,16.8
1360,2022-05-18 15:00:00,16.5
1361,2022-05-18 16:00:00,16.8
1362,2022-05-18 17:00:00,16.5
1363,2022-05-18 18:00:00,15.9
1364,2022-05-18 19:00:00,14.0
1365,2022-05-18 20:00:00,12.8
1366,2022-05-18 21:00:00,10.6
1367,2022-05-18 22:00:00,10.8
1368,2022-05-18 23:00:00,9.5
1369,2022-05-19 00:00:00,10.1
1370,2022-05-19 01:00:00,8.8
1371,2022-05-19 02:00:00,7.6
1372,2022-05-19 03:00:00,6.9
1373,2022-05-19 04:00:00,6.6
1374,2022-05-19 05:00:00,6.4
1375,2022-05-19 06:00:00,6.0
1376,2022-05-19 07:00:00,6.3
1377,2022-05-19 08:00:00,7.9
1378,2022-05-19 09:00:00,8.9
1379,2022-05-19 10:00:00,10.5
1380,2022-05-19 11:00:00,12.1
1381,2022-05-19 12:00:00,11.3
1382,2022-05-19 13:00:00,10.4
1383,2022-05-19 14:00:00,10.1
1384,2022-05-19 15:00:00,9.4
1385,2022-05-19 16:00:00,9.3
1386,2022-05-19 17:00:00,11.1
1387,2022-05-19 18:00:00,11.2
1388,2022-05-19 19:00:00,10.2
1389,2022-05-19 20:00:00,8.9
1390,2022-05-19 21:00:00,7.3
1391,2022-05-19 22:00:00,6.5
1392,2022-05-19 23:00:00,5.3
1393,2022-05-20 00:00:00,4.7
1294,2022-05-20 01:00:00,4.4
1395,2022-05-20 02:00:00,3.9
1396,2022-05-20 03:00:00,2.6
1397,2022-05-20 04:00:00,2.1
1398,2022-05-20 05:00:00,2.3
1399,2022-05-20 06:00:00,3.0
1400,2022-05-20 07:00:00,4.4
1401,2022-05-20 08:00:00,5.5
1402,2022-05-20 09:00:00,6.5
1403,2022-05-20 10:00:00,8.4
1404,2022-05-20 11:00:00,8.8
1405,2022-05-20 12:00:00,10.7
1406,2022-05-20 13:00:00,12.0
1407,2022-05-20 14:00:00,11.8
1408,2022-05-20 15:00:00,12.3
1409,2022-05-20 16:00:00,12.3
1410,2022-05-20 17:00:00,12.0
1411,2022-05-20 18:00:00,11.2
1412,2022-05-20 19:00:00,10.8
1413,2022-05-20 20:00:00,9.5
1414,2022-05-20 21:00:00,7.9
1415,2022-05-20 22:00:00,5.9
1416,2022-05-20 23:00:00,3.8
1417,2022-05-21 00:00:00,-0.6
1418,2022-05-21 01:00:00,0.0
1419,2022-05-21 02:00:00,-0.7
1420,2022-05-21 03:00:00,-1.1
1421,2022-05-21 04:00:00,-1.3
1422,2022-05-21 05:00:00,-0.2
1423,2022-05-21 06:00:00,3.1
